5.517095327832858942e+00,-3.514379785785008981e+00,0.000000000000000000e+00
2.897580021285307783e+00,2.801019196003261325e+00,1.000000000000000000e+00
2.867281991659234919e+00,3.088406871447209046e+00,0.000000000000000000e+00
2.785184682970376358e+00,2.104896376466418584e+00,1.000000000000000000e+00
3.202285378865939336e+00,2.799181853704694412e+00,1.000000000000000000e+00
2.999883788825513431e+00,2.339948332550366494e+00,1.000000000000000000e+00
2.830688040164686559e+00,-2.951629855559065430e+00,0.000000000000000000e+00
3.148804103377067509e+00,3.109572813520571799e+00,1.000000000000000000e+00
2.875864681481284268e+00,2.276804309977617180e+00,1.000000000000000000e+00
1.490033317277760894e+00,-2.822157675313973435e+00,0.000000000000000000e+00
2.128336143574935058e+00,2.091795196374723886e+00,1.000000000000000000e+00
2.957084901659158938e+00,4.157538699484624622e+00,1.000000000000000000e+00
4.960968654476126005e+00,-2.935925701024791667e+00,1.000000000000000000e+00
2.781978114106604227e+00,2.871413644313306257e+00,1.000000000000000000e+00
2.842633342627005177e+00,3.096224900349359821e+00,1.000000000000000000e+00
2.829982598218659717e+00,4.213343317924138631e+00,1.000000000000000000e+00
3.511338549001258080e+00,3.862194858022445665e+00,1.000000000000000000e+00
2.820263563696007392e+00,3.538067480531341236e+00,1.000000000000000000e+00
3.687123792876399797e+00,4.216226223386779992e+00,1.000000000000000000e+00
3.073548767660101433e+00,3.833636917248494758e+00,1.000000000000000000e+00
3.191715280103099239e+00,2.922430500719853885e+00,1.000000000000000000e+00
3.028494348361582933e+00,3.139985829945262097e+00,1.000000000000000000e+00
2.989766306618051317e+00,2.655488559160023687e+00,1.000000000000000000e+00
2.448397288627800261e+00,2.292832158494929828e+00,1.000000000000000000e+00
3.434466404699353603e+00,3.450192558558117462e+00,1.000000000000000000e+00
2.886322198299832831e+00,3.195315752877790683e+00,1.000000000000000000e+00
3.827958509619108440e+00,2.564935906927561682e+00,1.000000000000000000e+00
3.206295297631853725e+00,3.399810625204927383e+00,1.000000000000000000e+00
3.505072257507970690e+00,-2.963948679294663879e+00,0.000000000000000000e+00
3.569896123425429835e+00,3.318305974260026048e+00,0.000000000000000000e+00
2.262501900578674618e+00,1.841326345775322393e+00,1.000000000000000000e+00
2.671680341764390398e+00,3.326709493565545905e+00,1.000000000000000000e+00
3.151896509411585612e+00,3.162778458636284817e+00,1.000000000000000000e+00
3.540164802996482507e+00,3.543081389216022448e+00,1.000000000000000000e+00
2.649719553108925041e+00,3.098598438114368747e+00,1.000000000000000000e+00
2.990765529079823182e+00,4.297076267923924497e+00,1.000000000000000000e+00
3.672437709553331153e+00,3.393755265845610491e+00,1.000000000000000000e+00
4.962437371412587339e+00,-3.178936496164924908e+00,0.000000000000000000e+00
3.197421623031952986e+00,-2.962571507275035820e+00,1.000000000000000000e+00
3.012538959696691165e+00,4.227423380093174643e+00,1.000000000000000000e+00
2.944479489973113040e+00,3.787832263252503218e+00,1.000000000000000000e+00
3.040722870696606517e+00,3.458424879893563730e+00,1.000000000000000000e+00
3.029887731787300087e+00,3.507898123782669408e+00,1.000000000000000000e+00
2.676155083314695204e+00,2.044167498682543549e+00,1.000000000000000000e+00
2.737423268952727806e+00,2.603451023762210603e+00,1.000000000000000000e+00
1.617222173391491769e+00,-2.724043006812508771e+00,0.000000000000000000e+00
2.946013536463714999e+00,3.172807425672401038e+00,0.000000000000000000e+00
2.935072718857370422e+00,2.733128939662037737e+00,1.000000000000000000e+00
2.646485557061334148e+00,2.267155012791206570e+00,1.000000000000000000e+00
2.544618946889922295e+00,3.828820090037624357e+00,1.000000000000000000e+00
3.121300920063422968e+00,4.201225951446108553e+00,1.000000000000000000e+00
3.067761799533936795e+00,3.206794105404074280e+00,1.000000000000000000e+00
2.444027653421790180e+00,3.928460217074364103e+00,1.000000000000000000e+00
3.158553718386265974e+00,3.001749095638109210e+00,1.000000000000000000e+00
2.914154970058882022e+00,2.616744902220724533e+00,1.000000000000000000e+00
2.590920896913478710e+00,-3.016157634382759412e+00,1.000000000000000000e+00
2.102549989371608419e+00,-2.832283437459177655e+00,0.000000000000000000e+00
3.058762528089371990e+00,3.220759760015084794e+00,1.000000000000000000e+00
3.176660851693713372e+00,3.076238616187976227e+00,1.000000000000000000e+00
3.230021783833110227e+00,3.778990512364118981e+00,1.000000000000000000e+00
2.504366959039338258e+00,3.158221339337345501e+00,1.000000000000000000e+00
2.814381196208997515e+00,3.459784808955065571e+00,1.000000000000000000e+00
3.633547489900505134e+00,2.985983135400902100e+00,1.000000000000000000e+00
2.983413306544858923e+00,-2.635828255317340663e+00,0.000000000000000000e+00
3.309947419110162770e+00,3.644571510411690696e+00,1.000000000000000000e+00
3.424115782257517893e+00,3.459693740986699240e+00,1.000000000000000000e+00
2.225266926525499400e+00,3.124977028765185239e+00,1.000000000000000000e+00
2.707465807794594781e+00,3.047850558619896955e+00,1.000000000000000000e+00
2.988005078989696806e+00,3.586953821577197221e+00,1.000000000000000000e+00
3.405979453985375827e+00,2.168898292525630378e+00,1.000000000000000000e+00
2.686572335246876442e+00,-3.061399895102258739e+00,0.000000000000000000e+00
3.693357142998836995e+00,3.869522286998819727e+00,1.000000000000000000e+00
3.230450614780012053e+00,3.609079046327745122e+00,1.000000000000000000e+00
2.811665580421896404e+00,3.188002682739681681e+00,1.000000000000000000e+00
2.940474738696793544e+00,2.771078289113397375e+00,1.000000000000000000e+00
2.509473370741231335e+00,2.683119912096702642e+00,1.000000000000000000e+00
2.846404910086281159e+00,2.378712924886645652e+00,1.000000000000000000e+00
3.574055641355451396e+00,2.702148737604228135e+00,1.000000000000000000e+00
3.253174930107087359e+00,3.690375418585469358e+00,1.000000000000000000e+00
3.054772265435772738e+00,2.090531115967016795e+00,1.000000000000000000e+00
2.393000233487887485e+00,-2.844218984011227747e+00,0.000000000000000000e+00
1.975212696591375661e+00,2.725138598415272728e+00,1.000000000000000000e+00
2.224851263116056188e+00,2.481501594103334707e+00,1.000000000000000000e+00
2.061796015586028652e+00,-3.054725731521916732e+00,0.000000000000000000e+00
3.486188893714320614e+00,3.658317242649931966e+00,1.000000000000000000e+00
3.169712097122445282e+00,3.453473505974061553e+00,1.000000000000000000e+00
3.693941621930090680e+00,3.315454868473926453e+00,1.000000000000000000e+00
2.774290119500919527e+00,2.650042730358013188e+00,1.000000000000000000e+00
1.679860621494217554e+00,-2.450084475506861370e+00,0.000000000000000000e+00
2.458725583707560336e+00,3.189583947973238409e+00,1.000000000000000000e+00
3.059923928957357209e+00,3.253767537314288472e+00,0.000000000000000000e+00
3.179333226822337100e+00,3.082136857964713261e+00,1.000000000000000000e+00
2.781920059255243771e+00,3.981957840513389524e+00,0.000000000000000000e+00
2.749897206845623998e+00,2.595961438896218443e+00,1.000000000000000000e+00
2.862408370438674687e+00,2.773250790990151593e+00,1.000000000000000000e+00
3.069116328127190485e+00,3.451297769320670117e+00,1.000000000000000000e+00
3.203692427710186585e+00,3.676166009131250689e+00,1.000000000000000000e+00
2.979660421271101090e+00,3.312372020666893402e+00,1.000000000000000000e+00
3.095977917780172284e+00,2.469683829967783240e+00,1.000000000000000000e+00
2.405246730678846312e+00,3.044248999473918804e+00,1.000000000000000000e+00
3.079324606966578060e+00,2.360744115368517360e+00,1.000000000000000000e+00
2.865817062119499159e+00,3.153029231933794030e+00,1.000000000000000000e+00
2.704947395359282858e+00,-3.114743384609142574e+00,0.000000000000000000e+00
3.053139869209602786e+00,2.812187083213572691e+00,1.000000000000000000e+00
2.213946850545413625e+00,2.248760765539837170e+00,1.000000000000000000e+00
3.392433029217078122e+00,2.495960646811954398e+00,1.000000000000000000e+00
2.455438631654287995e+00,3.279327228192748134e+00,1.000000000000000000e+00
2.496831972965293023e+00,2.600560132509671440e+00,1.000000000000000000e+00
2.991202746809601187e+00,2.555266356242289927e+00,1.000000000000000000e+00
3.035843560614902792e+00,2.704450560276671744e+00,1.000000000000000000e+00
3.388369569145867732e+00,2.428138209359138155e+00,1.000000000000000000e+00
3.526899613971239411e+00,3.461264097436965947e+00,1.000000000000000000e+00
2.690053230618651980e+00,2.711107449671130709e+00,0.000000000000000000e+00
3.228778645813191517e+00,3.110455039033874769e+00,1.000000000000000000e+00
3.244241078651951771e+00,3.052202243650522284e+00,0.000000000000000000e+00
2.795785138069224462e+00,-2.765224884255732096e+00,0.000000000000000000e+00
4.379124565487360954e+00,-3.657354630584259247e+00,0.000000000000000000e+00
2.511301908511235581e+00,2.673051453864072169e+00,1.000000000000000000e+00
2.713348730570268597e+00,3.023522070132009798e+00,0.000000000000000000e+00
3.558332411648101878e+00,2.683409740325141346e+00,1.000000000000000000e+00
2.898963687796497268e+00,3.121310004576473229e+00,1.000000000000000000e+00
2.845656585278721895e+00,2.910254735196582399e+00,1.000000000000000000e+00
2.960766547697769369e+00,3.186891663844252154e+00,1.000000000000000000e+00
2.772042236469084653e+00,2.913710510122431430e+00,1.000000000000000000e+00
3.437496494239506539e+00,4.160738236293386905e+00,1.000000000000000000e+00
2.886685286693191355e+00,3.573258522963713268e+00,1.000000000000000000e+00
2.613049987280877229e+00,-3.475184924339141279e+00,0.000000000000000000e+00
2.575739339822249896e+00,2.916225805030433715e+00,1.000000000000000000e+00
2.838916452331600837e+00,3.587225433145033726e+00,1.000000000000000000e+00
2.982792421141512218e+00,3.713049238143983910e+00,1.000000000000000000e+00
3.156747835038711258e+00,4.039649828360492911e+00,0.000000000000000000e+00
2.511313823425449954e+00,1.892122053930319403e+00,1.000000000000000000e+00
3.460351661985318739e+00,2.875283116436305075e+00,1.000000000000000000e+00
1.798500533700790216e+00,-2.748073741053082664e+00,0.000000000000000000e+00
2.199085266739049249e+00,1.959907836119821223e+00,1.000000000000000000e+00
2.927233450240994461e+00,2.970341508432478239e+00,1.000000000000000000e+00
3.653796334135305912e+00,-3.192167896803617122e+00,0.000000000000000000e+00
3.346106169550131959e+00,3.322031115510315491e+00,1.000000000000000000e+00
3.469832391658551174e+00,2.310175811541692603e+00,1.000000000000000000e+00
3.548568533927360491e+00,-3.336687822689330396e+00,0.000000000000000000e+00
1.453697790902105824e+00,-2.864655135154898780e+00,0.000000000000000000e+00
6.323213796421107702e-01,-2.499806857432653739e+00,1.000000000000000000e+00
2.411829254066494954e+00,1.898042869525315535e+00,1.000000000000000000e+00
3.523384170593047315e+00,3.779200709175382755e+00,1.000000000000000000e+00
3.290713194708500211e+00,2.891036379025206937e+00,1.000000000000000000e+00
3.097701899693168670e+00,1.964582609309961203e+00,0.000000000000000000e+00
3.314303023987958952e+00,3.090716369896392646e+00,0.000000000000000000e+00
1.926345364627660262e+00,2.360859929764923315e+00,1.000000000000000000e+00
2.991210106806544200e+00,2.792048734138385502e+00,1.000000000000000000e+00
2.379450673010602202e+00,-2.788773057819869283e+00,0.000000000000000000e+00
3.600931650055666289e+00,2.054389411702972623e+00,1.000000000000000000e+00
3.017784631433000797e+00,3.241650597356943830e+00,1.000000000000000000e+00
3.339077493153258303e+00,3.061797707769959409e+00,1.000000000000000000e+00
3.508443099568368417e+00,3.719811166105807310e+00,1.000000000000000000e+00
3.564289096366831444e+00,-3.615699974979545761e+00,0.000000000000000000e+00
2.542383655623204231e+00,2.675694198537541979e+00,1.000000000000000000e+00
2.615506801563541650e+00,3.622793239606246996e+00,1.000000000000000000e+00
2.703171563143659917e+00,3.094770990991160708e+00,1.000000000000000000e+00
3.267555573115718648e+00,2.793927183841812489e+00,1.000000000000000000e+00
3.552050060542208509e+00,2.915092482040234412e+00,1.000000000000000000e+00
2.325336974955447999e+00,3.766455008100180635e+00,1.000000000000000000e+00
2.755708509919681859e+00,1.619031260299981012e+00,0.000000000000000000e+00
2.757898681046389466e+00,2.931896301130517912e+00,1.000000000000000000e+00
3.106296371510826493e+00,3.227260937276188901e+00,1.000000000000000000e+00
3.206841083317724994e+00,2.554580786765772160e+00,0.000000000000000000e+00
3.491092408293953397e+00,3.514048058065055713e+00,1.000000000000000000e+00
2.965000546816420446e+00,1.641704700697780517e+00,1.000000000000000000e+00
4.024598602304870987e+00,-3.147274150296496931e+00,0.000000000000000000e+00
2.954736967959802119e+00,3.765537532831938705e+00,1.000000000000000000e+00
2.732439944857619984e+00,1.816885909346426020e+00,1.000000000000000000e+00
3.174445102488741455e+00,2.404928748593851751e+00,0.000000000000000000e+00
4.280745812322644284e+00,-3.376839416882324141e+00,0.000000000000000000e+00
3.315112153880206414e+00,-3.018847004454749072e+00,0.000000000000000000e+00
3.373577909659227103e+00,2.961936619567091089e+00,0.000000000000000000e+00
2.852368020161268891e+00,2.359663340724985403e+00,1.000000000000000000e+00
2.805412295223582930e+00,3.526806356017435640e+00,1.000000000000000000e+00
4.581850282352797343e+00,-3.152467057471598721e+00,0.000000000000000000e+00
3.037576156804091543e+00,3.757624012295375238e+00,0.000000000000000000e+00
3.093529901399786564e+00,3.254809954973316266e+00,1.000000000000000000e+00
2.594769745509578840e+00,2.587625517591018998e+00,1.000000000000000000e+00
2.964472667223830182e+00,2.575878655019897323e+00,1.000000000000000000e+00
3.180549713219278818e+00,3.153123180085803057e+00,1.000000000000000000e+00
2.795752436954523024e+00,2.660214783850678444e+00,1.000000000000000000e+00
2.808416382744840956e+00,3.537194581152960371e+00,1.000000000000000000e+00
3.464943740786305959e+00,4.511665857410910085e+00,0.000000000000000000e+00
2.843176113621981749e+00,2.368933619858798245e+00,1.000000000000000000e+00
2.954503833950212766e+00,3.163887777229229314e+00,1.000000000000000000e+00
2.538938100632277983e+00,2.489003825092745092e+00,1.000000000000000000e+00
2.745584808896023521e+00,2.997852836798737375e+00,1.000000000000000000e+00
3.450223429410982146e+00,3.195224690883488261e+00,0.000000000000000000e+00
2.782186854525365405e+00,3.111674982780930687e+00,1.000000000000000000e+00
3.107734456357451158e+00,2.429845499000650388e+00,1.000000000000000000e+00
3.010400607955267205e+00,2.489761896984564515e+00,1.000000000000000000e+00
3.063675154317192284e+00,4.177096302375431058e+00,1.000000000000000000e+00
3.183784332100938474e+00,3.560549389410001542e+00,1.000000000000000000e+00
3.284317552353313907e+00,3.185912446767935613e+00,1.000000000000000000e+00
3.329843106208671077e+00,3.334762304763680074e+00,1.000000000000000000e+00
3.047907067717551488e+00,3.766747589964809961e+00,1.000000000000000000e+00
2.129265679056042249e+00,-2.869154875937676596e+00,0.000000000000000000e+00
3.086719164913815483e+00,3.148869772399752076e+00,1.000000000000000000e+00
2.945217725762438565e+00,2.603847960999224664e+00,1.000000000000000000e+00
3.693972805551854144e+00,3.348597601026730430e+00,1.000000000000000000e+00
2.811318227315273699e+00,3.106034799825346582e+00,1.000000000000000000e+00
3.086793617891345320e+00,2.618716601935603183e+00,0.000000000000000000e+00
2.865724784188101726e+00,3.126912465378260286e+00,1.000000000000000000e+00
2.796089881724147297e+00,3.198008601559822139e+00,1.000000000000000000e+00
3.387653532561978320e+00,2.832331907600448950e+00,0.000000000000000000e+00
2.875038270087361791e+00,2.550433123047870954e+00,1.000000000000000000e+00
3.155474559551511238e+00,3.485156722337191315e+00,1.000000000000000000e+00
3.250043028876395734e+00,3.121277573983317843e+00,1.000000000000000000e+00
3.521059465149155798e+00,3.692589914836966969e+00,1.000000000000000000e+00
2.992161650609143742e+00,3.404077211283246029e+00,1.000000000000000000e+00
3.161478823038771591e+00,3.461145940009151989e+00,1.000000000000000000e+00
2.639676051589428418e+00,2.531302384388454119e+00,1.000000000000000000e+00
2.443264670918043890e+00,3.431591981235647015e+00,0.000000000000000000e+00
2.596338930396846045e+00,1.840839521979239279e+00,1.000000000000000000e+00
3.493736658575727461e+00,3.480935829335694898e+00,1.000000000000000000e+00
2.607003342055363770e+00,3.343686300207960649e+00,1.000000000000000000e+00
2.978444985469961281e+00,3.107821133395575419e+00,1.000000000000000000e+00
3.489630642383599213e+00,3.910976565884503486e+00,1.000000000000000000e+00
3.684310495060218127e+00,3.444911940689666885e+00,1.000000000000000000e+00
3.011853915915908786e+00,3.524942475805359354e+00,1.000000000000000000e+00
3.435986078662786714e+00,3.890957885823533413e+00,1.000000000000000000e+00
3.127378750210823455e+00,2.357195721688308154e+00,1.000000000000000000e+00
3.352469658061167923e+00,4.063777194186674713e+00,1.000000000000000000e+00
3.196815082624721249e+00,2.922069398932259254e+00,0.000000000000000000e+00
3.084473145170651520e+00,1.767568116373464893e+00,1.000000000000000000e+00
4.386875286532201379e+00,-3.052066496129936191e+00,0.000000000000000000e+00
2.772651789286787238e+00,-2.906485463534769220e+00,1.000000000000000000e+00
2.943415997667066630e+00,2.728504807501528795e+00,1.000000000000000000e+00
2.753858513087255488e+00,3.111775068571246194e+00,1.000000000000000000e+00
3.872184019321855963e+00,4.133195622889161314e+00,1.000000000000000000e+00
2.660141606917726609e+00,2.709411132980476644e+00,1.000000000000000000e+00
2.808345921494000308e+00,3.822788237103740716e+00,1.000000000000000000e+00
3.324392936550489619e+00,3.688427138742865097e+00,1.000000000000000000e+00
3.366861684685582112e+00,2.816379785461089469e+00,1.000000000000000000e+00
2.753589422010910059e+00,1.454181357663501428e+00,1.000000000000000000e+00
2.898074839661369584e+00,2.368817251153695125e+00,1.000000000000000000e+00
2.326008194691326914e+00,-2.599661327126784549e+00,0.000000000000000000e+00
3.863777331483549737e+00,2.595929876091465527e+00,1.000000000000000000e+00
2.876216440127524088e+00,-2.913238655977082203e+00,1.000000000000000000e+00
3.333184265576780714e+00,2.253586959201804518e+00,1.000000000000000000e+00
2.819343350068332921e+00,2.877441931785391649e+00,1.000000000000000000e+00
2.202929880494042703e+00,3.028529499590994600e+00,1.000000000000000000e+00
3.386189735775593679e+00,4.432643961515797315e+00,1.000000000000000000e+00
8.692038151755339115e-01,-2.504962239001125468e+00,0.000000000000000000e+00
2.503200456122644191e+00,2.109003166851547206e+00,1.000000000000000000e+00
2.916079481755344371e+00,2.308142546451064092e+00,1.000000000000000000e+00
3.197029934352731750e+00,2.359912851678505952e+00,1.000000000000000000e+00
3.262559590471891369e+00,3.516253578967212690e+00,1.000000000000000000e+00
2.966755886435061385e+00,4.236216611328817550e+00,1.000000000000000000e+00
3.244995340133927986e+00,-2.955976860068255441e+00,0.000000000000000000e+00
3.061363828680038868e+00,2.905403532067882377e+00,1.000000000000000000e+00
3.278511066304498733e+00,2.434912910455045765e+00,1.000000000000000000e+00
2.243624400288886989e+00,3.372982259246430914e+00,1.000000000000000000e+00
2.878443894218946753e+00,2.706729179428887466e+00,0.000000000000000000e+00
3.173116043636670103e+00,2.941501668599317831e+00,1.000000000000000000e+00
3.140861016996470134e+00,2.941144747858488451e+00,0.000000000000000000e+00
3.027847027832582860e+00,3.547856302365831827e+00,1.000000000000000000e+00
3.174976446506390104e+00,3.063963510242648347e+00,1.000000000000000000e+00
4.913390899141271362e+00,-3.635667427457073497e+00,0.000000000000000000e+00
2.549149603484865967e+00,2.695569165533977962e+00,1.000000000000000000e+00
3.948090937943731671e+00,-2.960155169589842039e+00,0.000000000000000000e+00
3.216240364018895015e+00,2.716681025962562668e+00,1.000000000000000000e+00
3.353700692646447656e+00,3.474339501508740824e+00,1.000000000000000000e+00
3.479955631511896019e+00,4.004202195106181250e+00,1.000000000000000000e+00
3.873136205884582850e+00,3.469591810717062241e+00,1.000000000000000000e+00
3.080545071510662147e+00,3.017632065508693007e+00,1.000000000000000000e+00
3.546533756042391516e+00,-2.954226643669316310e+00,0.000000000000000000e+00
3.459532452742216435e+00,2.608851594442109345e+00,1.000000000000000000e+00
3.286778617001813618e+00,3.290071871162226991e+00,1.000000000000000000e+00
2.996199361968057584e+00,3.438546523196412075e+00,1.000000000000000000e+00
1.724773569526384831e+00,-2.828538074776804745e+00,0.000000000000000000e+00
3.367458096931997602e+00,3.126419779753517147e+00,1.000000000000000000e+00
2.670917403671423607e+00,2.226599920183776060e+00,1.000000000000000000e+00
2.677586183202524506e+00,2.656893694127134609e+00,1.000000000000000000e+00
2.278098192729089977e+00,2.154972173952917736e+00,1.000000000000000000e+00
2.933696574918875033e+00,3.239018028330121091e+00,1.000000000000000000e+00
3.378047385219235199e+00,3.328149382524837829e+00,1.000000000000000000e+00
2.891590968277203633e+00,2.901094904039236422e+00,1.000000000000000000e+00
2.726684572845766485e+00,2.436654174695807917e+00,1.000000000000000000e+00
2.793479680902051676e+00,-3.005749792580203028e+00,1.000000000000000000e+00
2.695003966890946678e+00,2.026093785786500234e+00,0.000000000000000000e+00
2.995363937883567917e+00,2.838775533142001262e+00,1.000000000000000000e+00
3.045761385255727483e+00,2.390995460051883015e+00,1.000000000000000000e+00
2.887038668978129330e+00,2.430228328031145857e+00,1.000000000000000000e+00
3.494096271224940597e+00,2.452483905171528367e+00,1.000000000000000000e+00
2.979137915725406316e+00,2.350426682215066787e+00,1.000000000000000000e+00
3.471963816901471489e+00,2.814684968252355368e+00,1.000000000000000000e+00
3.347745033015753879e+00,-3.325160755523244749e+00,0.000000000000000000e+00
3.637829816932197424e+00,-3.386392461578688895e+00,0.000000000000000000e+00
3.273839917823028856e+00,3.063502481009694911e+00,1.000000000000000000e+00
2.723188833702870681e+00,2.016339744310945647e+00,1.000000000000000000e+00
1.485829320305583012e+00,-2.737393706406399119e+00,0.000000000000000000e+00
4.817826658353389746e+00,-3.317558732428839363e+00,0.000000000000000000e+00
2.769538961842536118e+00,2.802031347778731529e+00,1.000000000000000000e+00
3.521822249167068541e+00,3.236317456064626175e+00,1.000000000000000000e+00
3.257225047307213739e+00,3.430757950209593954e+00,1.000000000000000000e+00
3.083297717948878969e+00,3.733126636497294371e+00,1.000000000000000000e+00
2.725381560914746704e+00,3.158665404522386755e+00,1.000000000000000000e+00
2.680758014777751441e+00,2.742626103179202968e+00,0.000000000000000000e+00
3.139616206778903518e+00,4.073307283863840667e+00,1.000000000000000000e+00
3.046589490558916591e+00,3.016142414024217455e+00,1.000000000000000000e+00
3.561309695651794893e+00,3.528619805228560669e+00,1.000000000000000000e+00
2.595927513027040945e+00,3.118261980999800898e+00,1.000000000000000000e+00
3.019027472921825606e+00,3.382628273655980955e+00,1.000000000000000000e+00
3.410072628316680454e+00,3.377884456596593310e+00,1.000000000000000000e+00
3.439269537777361663e+00,3.391861195052602973e+00,1.000000000000000000e+00
3.243113322687570577e+00,2.906809370818360438e+00,1.000000000000000000e+00
4.424599547362728202e+00,-2.984015658766789869e+00,0.000000000000000000e+00
2.523391934500726297e+00,-3.387621098355626970e+00,0.000000000000000000e+00
3.095367415444592929e+00,2.455484309132823117e+00,1.000000000000000000e+00
3.371907225323625745e+00,4.043556676861319588e+00,1.000000000000000000e+00
2.683086871155455633e+00,2.389939382717574112e+00,1.000000000000000000e+00
3.021305523146949668e+00,2.448049590045217272e+00,1.000000000000000000e+00
5.241349504187430064e+00,-3.321062417601317041e+00,0.000000000000000000e+00
3.126079569504446987e+00,3.064983151672317607e+00,1.000000000000000000e+00
2.441920708358660708e+00,2.700070449960334962e+00,1.000000000000000000e+00
2.617899093406222288e+00,-2.231265109756395582e+00,0.000000000000000000e+00
2.899912825798963922e+00,2.311669851421086719e+00,1.000000000000000000e+00
3.260139633775615220e+00,3.000719475532717340e+00,1.000000000000000000e+00
4.303562166203795059e+00,-3.504030131786257218e+00,0.000000000000000000e+00
2.756254239202783118e+00,3.170256779628322974e+00,1.000000000000000000e+00
3.057518267196309925e+00,3.698842371652531824e+00,1.000000000000000000e+00
3.061982629170604930e+00,2.997191831724299149e+00,0.000000000000000000e+00
2.525606746721722473e+00,2.681852011122696666e+00,1.000000000000000000e+00
3.662241863211152637e+00,3.066244634896386323e+00,1.000000000000000000e+00
2.506832235381827534e+00,-2.710893852062018716e+00,0.000000000000000000e+00
2.966926785599435235e+00,3.066719441451669859e+00,1.000000000000000000e+00
3.581319032144292258e+00,4.026526535276760299e+00,0.000000000000000000e+00
3.036906210448107934e+00,1.871334623642626926e+00,0.000000000000000000e+00
3.280044573546589071e+00,2.434942567186052287e+00,0.000000000000000000e+00
3.155671903649241994e+00,2.806729623964826725e+00,1.000000000000000000e+00
2.560037000416595543e+00,2.551228464087196723e+00,1.000000000000000000e+00
2.952907691772712617e+00,3.165560839538774207e+00,1.000000000000000000e+00
3.177457105612670585e+00,3.054203919537154199e+00,1.000000000000000000e+00
3.658691837693430760e+00,2.695852349413508264e+00,1.000000000000000000e+00
2.606579310825700713e+00,3.051041046563017556e+00,0.000000000000000000e+00
2.883894407251882175e+00,3.560994682840137315e+00,1.000000000000000000e+00
3.323077146190399844e+00,3.797180084815808598e+00,1.000000000000000000e+00
2.703019787990492251e+00,4.088380593203690516e+00,0.000000000000000000e+00
3.254072264688726346e+00,3.130872020145147427e+00,1.000000000000000000e+00
3.395659083704489323e+00,-2.926275535811374340e+00,0.000000000000000000e+00
2.942180379508341215e+00,3.254845037174487921e+00,1.000000000000000000e+00
3.036821539287696492e+00,4.189043550937044280e+00,0.000000000000000000e+00
2.528038605829367125e+00,2.341291278402498843e+00,1.000000000000000000e+00
3.159095208468067018e+00,3.278031482401854824e+00,1.000000000000000000e+00
3.127239444017526182e+00,3.163491194698181630e+00,1.000000000000000000e+00
2.553416551709821736e+00,2.942608926930688540e+00,1.000000000000000000e+00
2.510439023995167940e+00,2.875635780044420109e+00,1.000000000000000000e+00
3.054693508540105906e+00,3.950554688057178687e+00,1.000000000000000000e+00
3.578593844181144235e+00,2.212054603102132866e+00,1.000000000000000000e+00
3.053595148106638568e+00,3.295923449811061889e+00,1.000000000000000000e+00
3.106773425371279540e+00,2.993269500417997886e+00,0.000000000000000000e+00
2.599596771220283653e+00,2.702706108100593863e+00,1.000000000000000000e+00
2.793456936090192411e+00,2.335254613092629494e+00,1.000000000000000000e+00
3.222868946053625727e+00,3.420695442255489382e+00,0.000000000000000000e+00
3.916004983745875911e+00,-3.137437982906027045e+00,0.000000000000000000e+00
2.954328382894504834e+00,3.435824141078468230e+00,1.000000000000000000e+00
3.041312368970475966e+00,3.103653090638657019e+00,1.000000000000000000e+00
2.905252645698721103e+00,3.647005993552007386e+00,1.000000000000000000e+00
2.843873158049619931e+00,2.696029436892907416e+00,1.000000000000000000e+00
3.068232446795225332e+00,2.876809098155217015e+00,1.000000000000000000e+00
3.384777011028559990e+00,3.829555478141092095e+00,1.000000000000000000e+00
3.022311646026739851e+00,3.907917868218895308e+00,1.000000000000000000e+00
2.731637287057210539e+00,2.597973559550470490e+00,1.000000000000000000e+00
3.248610290917763432e+00,3.158757498990760748e+00,0.000000000000000000e+00
3.052852127915870462e+00,3.258640652855282482e+00,1.000000000000000000e+00
2.109348936669601660e+00,-2.670050782675208012e+00,0.000000000000000000e+00
2.889891835875167292e+00,4.017893491182241483e+00,1.000000000000000000e+00
3.079236483823335035e+00,3.755374496600803802e+00,1.000000000000000000e+00
2.660000995272704394e+00,2.470603955166485566e+00,1.000000000000000000e+00
3.264767752117013533e+00,3.114215648449814466e+00,0.000000000000000000e+00
2.973760632955505745e+00,4.012205543567844757e+00,1.000000000000000000e+00
3.087727971074446742e+00,3.136308138101866483e+00,1.000000000000000000e+00
3.469810677482082717e+00,3.689894201473743252e+00,1.000000000000000000e+00
3.031440554543388899e+00,-3.052905560921817418e+00,0.000000000000000000e+00
2.879256619434474196e+00,3.895991958884398532e+00,1.000000000000000000e+00
3.105224548411125163e+00,2.872697336581847338e+00,1.000000000000000000e+00
2.897914717123693862e+00,3.332364115853613473e+00,1.000000000000000000e+00
2.517809579341532267e+00,2.425676569502625668e+00,1.000000000000000000e+00
3.433427966179460000e+00,-3.417872606301075145e+00,1.000000000000000000e+00
3.175005325957076074e+00,3.180250094512130143e+00,1.000000000000000000e+00
3.117715878330319157e+00,2.943910258121652301e+00,1.000000000000000000e+00
3.561372135147524265e+00,3.086113225114320624e+00,1.000000000000000000e+00
2.647399904577241170e+00,3.346659999507159533e+00,1.000000000000000000e+00
2.955418285026532033e+00,2.558632626367402185e+00,1.000000000000000000e+00
