2.168124987922237956e+00,2.124480318037508031e+00,0.000000000000000000e+00
2.716233438320371896e+00,2.383345130945110135e+00,0.000000000000000000e+00
1.534046994602554559e+00,1.189272942177543202e+00,0.000000000000000000e+00
2.450831126429233287e+00,1.867840582362694901e+00,1.000000000000000000e+00
1.994249852317472982e+00,1.913052022268631580e+00,0.000000000000000000e+00
1.643297784418277230e+00,-2.143950324406976193e+00,0.000000000000000000e+00
2.905529507259111188e+00,-1.936543199119397984e+00,1.000000000000000000e+00
3.911715089742782592e+00,-2.615509593999874483e+00,0.000000000000000000e+00
1.401995770938517794e+00,1.376959238638478356e+00,1.000000000000000000e+00
1.712913096113552802e+00,-2.140272540550111291e+00,0.000000000000000000e+00
1.826431675946082134e+00,1.201376324546427510e+00,1.000000000000000000e+00
2.078570378755239201e+00,1.893017277831077205e+00,1.000000000000000000e+00
1.801810851523785617e+00,1.959475182380900904e+00,1.000000000000000000e+00
2.101896464422591926e+00,2.193768240900382249e+00,0.000000000000000000e+00
2.734163511282732717e+00,-2.083972578190127045e+00,0.000000000000000000e+00
2.963623995419299995e+00,-2.354440221929815280e+00,1.000000000000000000e+00
2.202779237507933363e+00,1.930209755615106548e+00,1.000000000000000000e+00
2.538273750670320794e+00,2.530918490671136389e+00,1.000000000000000000e+00
1.642424258496874012e+00,1.660147363661763853e+00,1.000000000000000000e+00
2.614947707296171764e+00,2.452878119977753180e+00,1.000000000000000000e+00
2.424318777345381370e+00,-1.761953556367662266e+00,0.000000000000000000e+00
2.234616228024664863e+00,-1.402614044162473483e+00,0.000000000000000000e+00
2.545898949274251422e+00,3.049499335734587202e+00,1.000000000000000000e+00
2.029402130169649432e+00,-1.658815184554095712e+00,0.000000000000000000e+00
2.089722014013989604e+00,1.841428958926119686e+00,1.000000000000000000e+00
1.826483466434384306e+00,-1.882341478537564283e+00,1.000000000000000000e+00
1.834990941809021336e+00,1.477764153939976399e+00,1.000000000000000000e+00
2.066042697168852360e+00,-1.910030016316743851e+00,0.000000000000000000e+00
1.590061548510009359e+00,1.621605635324035788e+00,0.000000000000000000e+00
3.026082390903827246e+00,2.763642847055971963e+00,1.000000000000000000e+00
2.448162990120619220e+00,2.300734472537811381e+00,1.000000000000000000e+00
1.521744239888330519e+00,-1.113208503127659732e+00,0.000000000000000000e+00
2.526892070522323230e+00,2.470232154455812346e+00,0.000000000000000000e+00
2.279629705106567261e+00,2.179700950729445363e+00,1.000000000000000000e+00
1.855486864129716862e+00,1.851799516592779637e+00,1.000000000000000000e+00
2.614947707296171764e+00,2.452878119977753180e+00,1.000000000000000000e+00
1.844853908151709021e+00,2.236393334599253269e+00,0.000000000000000000e+00
1.585356064835317103e+00,1.727176235449698893e+00,1.000000000000000000e+00
2.569506165874098524e+00,-2.525968118938818119e+00,1.000000000000000000e+00
2.538273750670320794e+00,2.530918490671136389e+00,1.000000000000000000e+00
1.899886985892336622e+00,2.510534372444404916e+00,1.000000000000000000e+00
1.954684029591613692e+00,2.363598528918680941e+00,1.000000000000000000e+00
2.634911425914762795e+00,2.874416052810742528e+00,0.000000000000000000e+00
4.620894550890983332e+00,-2.162137178878836163e+00,1.000000000000000000e+00
2.656836582953332471e+00,-2.645124468783666583e+00,1.000000000000000000e+00
2.703992364996099518e+00,-2.829402463053780181e+00,0.000000000000000000e+00
2.115479175963097536e+00,-1.982732123475283270e+00,0.000000000000000000e+00
1.816126382489416269e+00,1.978536390574270998e+00,1.000000000000000000e+00
2.082957769973072804e+00,2.146429546671479116e+00,0.000000000000000000e+00
2.202779237507933363e+00,1.930209755615106548e+00,0.000000000000000000e+00
7.659242082318451494e-01,-1.765488397739947812e+00,0.000000000000000000e+00
2.089722014013989604e+00,1.841428958926119686e+00,0.000000000000000000e+00
1.721003752273015275e+00,1.403610353151411694e+00,1.000000000000000000e+00
2.234616228024664863e+00,-1.402614044162473483e+00,0.000000000000000000e+00
2.526892070522323230e+00,2.470232154455812346e+00,0.000000000000000000e+00
1.410027297012014236e+00,-2.144682498885091437e+00,0.000000000000000000e+00
2.050789276329621824e+00,2.349729408544884102e+00,1.000000000000000000e+00
2.332056813577549903e+00,2.381780195077993767e+00,0.000000000000000000e+00
1.994249852317472982e+00,1.913052022268631580e+00,1.000000000000000000e+00
2.043212010443236970e+00,-1.682436260221074287e+00,1.000000000000000000e+00
1.720768714458806636e+00,1.916589740945760401e+00,1.000000000000000000e+00
1.827861919375425526e+00,2.197286378432363740e+00,1.000000000000000000e+00
2.381739185477901088e+00,-1.576779605832480780e+00,0.000000000000000000e+00
2.499055648285477993e+00,2.330207658595961462e+00,1.000000000000000000e+00
2.137617484013407232e+00,2.015508674176925030e+00,1.000000000000000000e+00
1.896435506407351257e+00,-2.384646340419030786e+00,0.000000000000000000e+00
1.633161485645359123e+00,1.262814377201729510e+00,1.000000000000000000e+00
2.988492311830755810e+00,-1.756085822994595480e+00,0.000000000000000000e+00
1.511481371616174796e+00,-1.853605404158226611e+00,0.000000000000000000e+00
1.074516197550620111e+00,-1.843814532546647955e+00,0.000000000000000000e+00
2.648340577384372008e+00,2.518177581321506153e+00,1.000000000000000000e+00
1.642424258496874012e+00,1.660147363661763853e+00,1.000000000000000000e+00
1.632689076901390202e+00,-2.528699718676467256e+00,0.000000000000000000e+00
1.703709432255626766e+00,-1.565804047730749549e+00,1.000000000000000000e+00
1.785610569607041676e+00,2.039635733988845789e+00,0.000000000000000000e+00
8.573746105230968251e-01,-1.645873650774622110e+00,0.000000000000000000e+00
2.334241716737422756e+00,-2.188184082450854273e+00,0.000000000000000000e+00
1.754067479753411263e+00,-1.384698861098662137e+00,1.000000000000000000e+00
2.437772122402511066e+00,1.993907593459005367e+00,1.000000000000000000e+00
1.834990941809021336e+00,1.477764153939976399e+00,1.000000000000000000e+00
2.916429558271637301e+00,2.631527774493844785e+00,1.000000000000000000e+00
2.052913061282953588e+00,2.360535183058808606e+00,1.000000000000000000e+00
2.774547374859198001e+00,-2.113454521929303276e+00,0.000000000000000000e+00
1.542943169453842245e+00,-1.783495858740949958e+00,1.000000000000000000e+00
1.944917562876663508e+00,1.830469837727555671e+00,0.000000000000000000e+00
2.717657206492723354e+00,2.529332278045083093e+00,1.000000000000000000e+00
6.162649870972478627e-01,-1.673972251781643550e+00,0.000000000000000000e+00
2.464856183185439420e+00,2.565630481365850368e+00,1.000000000000000000e+00
3.268386394314715560e+00,-2.519178707625040481e+00,0.000000000000000000e+00
1.590061548510009359e+00,1.621605635324035788e+00,0.000000000000000000e+00
1.964878562698030295e+00,2.045493987018414117e+00,1.000000000000000000e+00
2.037276764989338407e+00,2.402458633570561553e+00,0.000000000000000000e+00
1.521744239888330519e+00,-1.113208503127659732e+00,0.000000000000000000e+00
2.029402130169649432e+00,-1.658815184554095712e+00,0.000000000000000000e+00
1.931436990973313561e+00,-1.634451538352161171e+00,0.000000000000000000e+00
2.323964367172726586e+00,2.118033002846037682e+00,0.000000000000000000e+00
2.834024125643732184e+00,3.119982863045730248e+00,0.000000000000000000e+00
1.553789958477624911e+00,2.115214639801800800e+00,1.000000000000000000e+00
1.826431675946082134e+00,1.201376324546427510e+00,1.000000000000000000e+00
2.687969705529672293e+00,-2.747786212873354561e+00,0.000000000000000000e+00
2.248488152140375007e+00,2.501329533926733184e+00,1.000000000000000000e+00
1.523344392462736341e+00,-1.875502069465008415e+00,0.000000000000000000e+00
1.899262223555991280e+00,1.996246297727282348e+00,0.000000000000000000e+00
2.130542580502720718e+00,2.116592523312671226e+00,1.000000000000000000e+00
2.457441097231403582e+00,-2.277054239043953210e+00,0.000000000000000000e+00
2.811674390486647024e+00,-2.456820629862210836e+00,0.000000000000000000e+00
1.578634275329232839e+00,1.712587603845501238e+00,1.000000000000000000e+00
1.721616618456082382e+00,1.586242684074711251e+00,1.000000000000000000e+00
1.876614234183559660e+00,2.368673636618010114e+00,0.000000000000000000e+00
2.502424078100302651e+00,2.652592829193070045e+00,0.000000000000000000e+00
2.001628627193313914e+00,1.846332321125098819e+00,0.000000000000000000e+00
2.731524280148273753e+00,2.711174040270544872e+00,0.000000000000000000e+00
1.779747478765987712e+00,-2.064773801560187305e+00,1.000000000000000000e+00
2.075762968824253374e+00,-2.167612712558776966e+00,0.000000000000000000e+00
2.105703579298572770e+00,2.434111808653322662e+00,0.000000000000000000e+00
2.160485419292199172e+00,-2.064140187192663678e+00,1.000000000000000000e+00
1.946732017328646425e+00,2.130921659118361511e+00,0.000000000000000000e+00
2.716233438320371896e+00,2.383345130945110135e+00,1.000000000000000000e+00
1.534046994602554559e+00,1.189272942177543202e+00,1.000000000000000000e+00
1.500570788111191378e+00,9.863400289723547321e-01,1.000000000000000000e+00
2.450831126429233287e+00,1.867840582362694901e+00,0.000000000000000000e+00
2.066042697168852360e+00,-1.910030016316743851e+00,0.000000000000000000e+00
1.643297784418277230e+00,-2.143950324406976193e+00,0.000000000000000000e+00
2.067257345954546022e+00,2.266860641600925597e+00,1.000000000000000000e+00
1.967472703786487420e+00,1.622127662337970788e+00,0.000000000000000000e+00
1.791430009869914297e+00,1.446913330347705084e+00,1.000000000000000000e+00
3.911715089742782592e+00,-2.615509593999874483e+00,0.000000000000000000e+00
1.620972711839304692e+00,1.567977041390191228e+00,1.000000000000000000e+00
1.712913096113552802e+00,-2.140272540550111291e+00,0.000000000000000000e+00
1.842816283969853197e+00,1.680116454647422541e+00,1.000000000000000000e+00
1.801810851523785617e+00,1.959475182380900904e+00,1.000000000000000000e+00
2.101896464422591926e+00,2.193768240900382249e+00,1.000000000000000000e+00
2.734163511282732717e+00,-2.083972578190127045e+00,0.000000000000000000e+00
-2.206630230510560509e+00,1.318584687388528964e+00,0.000000000000000000e+00
-2.980288347889558764e+00,2.453269442587446836e-01,1.000000000000000000e+00
-1.484716709601395124e+00,1.246844362424351926e+00,0.000000000000000000e+00
-9.458475137326608495e-01,-1.164491743274335356e+00,0.000000000000000000e+00
5.021945165615320228e-01,-1.157938517869707695e+00,1.000000000000000000e+00
6.413412332009058581e-01,-1.124105994565739230e+00,0.000000000000000000e+00
6.768403487756899928e-01,-1.104256081260825972e+00,1.000000000000000000e+00
-4.991657810560767849e-01,-9.160009889712528164e-01,1.000000000000000000e+00
-1.449943450517410470e+00,-1.104980749192943534e+00,0.000000000000000000e+00
2.624249183061733603e+00,-4.436106150550142013e-01,0.000000000000000000e+00
2.943410425972765587e-01,1.779872553644685773e-01,0.000000000000000000e+00
1.302881556056521895e+00,1.415907541354537891e+00,1.000000000000000000e+00
-1.768557912277221256e+00,-3.223181233802606904e+00,0.000000000000000000e+00
2.811806899063188370e-01,-1.246039947619045352e+00,1.000000000000000000e+00
6.917638843175701879e-01,-1.150469771408094699e+00,1.000000000000000000e+00
2.453752706399079386e-01,2.036634571694776463e-01,0.000000000000000000e+00
-1.636606779285414426e+00,1.158389953968028463e+00,0.000000000000000000e+00
-4.390150165010150429e-01,-1.139877263406939178e+00,1.000000000000000000e+00
-3.466015427174322650e-01,-9.489800081912876939e-01,0.000000000000000000e+00
-1.207659054232763651e+00,2.200685574234939601e+00,1.000000000000000000e+00
1.743935812327286783e+00,-7.247234053075322091e-01,1.000000000000000000e+00
-9.642612880240831741e-01,-8.614395410597539549e-01,1.000000000000000000e+00
2.005254291211886919e+00,-6.678144721186778376e-01,1.000000000000000000e+00
1.804616822246372099e+00,-7.234705710546910362e-01,0.000000000000000000e+00
1.304354077571900472e+00,1.255935195378416580e+00,0.000000000000000000e+00
-4.927871352433577101e-01,-1.269475182949985959e+00,0.000000000000000000e+00
-8.367265957948156752e-01,-1.548090494531163319e+00,0.000000000000000000e+00
2.550347090136379613e+00,-4.498889178410617751e-01,1.000000000000000000e+00
-6.330981664145181043e-01,1.567199910247654815e+00,1.000000000000000000e+00
-2.142819507970943782e+00,1.024147313840796381e+00,0.000000000000000000e+00
-1.284537165613508947e+00,7.228535783716714125e-01,0.000000000000000000e+00
-2.888732036102660494e+00,5.366439888160268179e-01,1.000000000000000000e+00
-1.735990252894150654e+00,1.842258958980331762e+00,0.000000000000000000e+00
-6.757051458499534480e-01,-6.776140280600058130e-01,1.000000000000000000e+00
-9.937248726931756648e-01,-1.127982591862401129e+00,1.000000000000000000e+00
-8.853286922538633474e-01,-1.215031463644238530e+00,0.000000000000000000e+00
-1.273397641026513538e-01,1.834701064516269131e+00,0.000000000000000000e+00
1.138656354501945245e+00,-4.548626354725027188e-01,0.000000000000000000e+00
-9.471896308811433851e-01,-1.696070782340249661e+00,0.000000000000000000e+00
-1.620931315401269668e+00,-4.750227837539711118e-01,0.000000000000000000e+00
-4.021443799180778322e-01,-8.687955934932682922e-01,1.000000000000000000e+00
-9.751435372224486198e-01,-2.613192712054037692e-01,0.000000000000000000e+00
-6.133976270844390122e-01,-1.156824351743277690e+00,0.000000000000000000e+00
3.062695284527630069e-01,-1.229115603648109234e+00,1.000000000000000000e+00
1.336790280815422838e+00,1.395563322116015748e+00,1.000000000000000000e+00
2.200293207169512044e+00,-5.869181284273481403e-01,0.000000000000000000e+00
-2.945050341012986905e+00,-8.422267829923202331e-01,0.000000000000000000e+00
4.408677807998695464e-01,5.236277553323929190e-01,1.000000000000000000e+00
2.580867616018633903e-02,7.342472526213993378e-01,0.000000000000000000e+00
-1.822224240304216369e+00,-4.397824044303260127e-01,0.000000000000000000e+00
8.408480602856690522e-01,-1.050535795095528524e+00,0.000000000000000000e+00
7.869813903217495188e-01,-1.085262001768240836e+00,1.000000000000000000e+00
1.308594297430087039e+00,1.364833977371856299e+00,1.000000000000000000e+00
-6.086147993319628302e-01,1.818745992751444440e+00,1.000000000000000000e+00
1.582212560467296303e+00,1.603070261659832907e+00,1.000000000000000000e+00
8.180270071459553316e-01,8.015989048880453050e-01,1.000000000000000000e+00
-1.878039968814232186e+00,-2.369981996484635811e-01,0.000000000000000000e+00
1.526803250124406208e+00,-8.072364953551875999e-01,1.000000000000000000e+00
1.233781446273018556e+00,1.224576427465311701e+00,1.000000000000000000e+00
-8.013874252818502519e-01,6.790483897103680722e-01,0.000000000000000000e+00
1.590915633588657174e+00,1.574150132019085380e+00,1.000000000000000000e+00
-1.766255400468373260e+00,-1.153686260184658696e-01,0.000000000000000000e+00
-2.034417661529910326e+00,3.554359847475170309e-01,1.000000000000000000e+00
-6.485048379624658299e-01,-1.792005561671340619e+00,0.000000000000000000e+00
-1.726211759369042920e-01,-1.619948238851206535e+00,1.000000000000000000e+00
-7.473063472162928544e-01,1.093983654670057870e+00,1.000000000000000000e+00
2.209813734107057837e+00,2.231999631708884380e+00,0.000000000000000000e+00
-8.433509063815534113e-01,-5.302627420407481917e-01,0.000000000000000000e+00
-1.419521880831307925e+00,-2.479514131314008996e-01,1.000000000000000000e+00
7.543888606126208929e-01,6.813779481776987001e-01,0.000000000000000000e+00
1.153538284320343443e-02,-1.149081822355189075e-01,1.000000000000000000e+00
8.602148971447975967e-01,-1.071998685673216434e+00,0.000000000000000000e+00
1.282541250959600365e+00,-8.768856560057834981e-01,1.000000000000000000e+00
3.647823956306757154e-01,1.452036691335249818e+00,0.000000000000000000e+00
-2.917223036734245545e-01,-1.351395464126146750e+00,0.000000000000000000e+00
5.413363128436998739e-01,1.261468198556329412e+00,1.000000000000000000e+00
-2.518425396611697842e+00,-5.470082652538298396e-01,0.000000000000000000e+00
1.470958992731100645e+00,-8.295301331590374527e-01,1.000000000000000000e+00
1.749984181481524237e-01,9.605349124945927741e-02,1.000000000000000000e+00
-1.149472743547855780e+00,1.021969874504642384e+00,0.000000000000000000e+00
-1.467038060854549464e+00,-7.713988843668808659e-01,0.000000000000000000e+00
1.350144579075071904e+00,1.482195444788394045e+00,0.000000000000000000e+00
1.438024682384677178e+00,-8.288129401757359238e-01,1.000000000000000000e+00
7.689330338145500265e-01,7.719958784451463885e-01,1.000000000000000000e+00
5.203479905195287358e-01,-1.922451429572875847e+00,0.000000000000000000e+00
-7.855264963595955940e-01,-1.390033540675766011e+00,1.000000000000000000e+00
-3.244202761659470413e-01,2.474546128180907800e+00,0.000000000000000000e+00
-1.534982756671688930e+00,-7.785713732800146891e-01,0.000000000000000000e+00
1.133699990738632035e+00,1.103449202095856618e+00,1.000000000000000000e+00
1.014091310030282189e+00,-1.005987277478576303e+00,0.000000000000000000e+00
1.083141701637092558e+00,1.082101054967591569e+00,1.000000000000000000e+00
1.458547421250649290e+00,1.470260024637305429e+00,0.000000000000000000e+00
6.995149356896521731e-01,-1.126527499171261271e+00,1.000000000000000000e+00
-2.884399215102328995e-02,-6.413916513459476665e-01,0.000000000000000000e+00
-1.842078898717392388e+00,3.641572814221255561e-01,0.000000000000000000e+00
-1.571265419754558357e+00,-1.109430995208450454e+00,0.000000000000000000e+00
-1.291391555586109519e+00,-1.458572420134681025e+00,0.000000000000000000e+00
-5.513676148476054362e-01,-9.903360545327717368e-01,1.000000000000000000e+00
1.190231843304768056e+00,1.173956693045312916e+00,1.000000000000000000e+00
9.073243028758680717e-01,9.848013148138909933e-01,1.000000000000000000e+00
2.281180689906318726e+00,-3.246039947619045574e+00,1.000000000000000000e+00
3.357819767793840615e+00,-2.872873383314898721e+00,1.000000000000000000e+00
2.502194516561532023e+00,-3.157938517869707695e+00,0.000000000000000000e+00
-2.785109229397077613e+00,2.146991437728418273e+00,0.000000000000000000e+00
2.817117030197276772e+00,2.792952682416057986e+00,1.000000000000000000e+00
-4.980288347889558764e+00,-1.754673055741255316e+00,0.000000000000000000e+00
4.005254291211887363e+00,-2.667814472118677838e+00,1.000000000000000000e+00
-3.449943450517410248e+00,-3.104980749192943534e+00,0.000000000000000000e+00
2.245375270639907939e+00,2.203663457169477535e+00,0.000000000000000000e+00
3.210966841789452797e+00,3.152244629570847501e+00,0.000000000000000000e+00
4.200293207169512044e+00,-2.586918128427348140e+00,0.000000000000000000e+00
-3.484716709601395124e+00,3.246844362424352148e+00,0.000000000000000000e+00
-3.284537165613508947e+00,2.722853578371671190e+00,0.000000000000000000e+00
2.754912631532287381e+00,2.693340489304585361e+00,1.000000000000000000e+00
1.052810369118856615e+00,-3.696070782340249661e+00,0.000000000000000000e+00
-8.613436454980547552e-01,1.545137364527497281e+00,1.000000000000000000e+00
2.676840348775689993e+00,-3.104256081260825972e+00,0.000000000000000000e+00
3.743935812327286783e+00,-2.724723405307532431e+00,1.000000000000000000e+00
3.449130987476259236e+00,3.482427262564458115e+00,1.000000000000000000e+00
-1.261745830970740778e+00,4.128823583317488222e+00,1.000000000000000000e+00
-2.439015016501015154e+00,-3.139877263406939178e+00,1.000000000000000000e+00
1.889112470247653830e+00,-3.383927836064073880e+00,1.000000000000000000e+00
-2.028843992151023290e+00,1.358608348654052334e+00,1.000000000000000000e+00
-1.974191323839813661e+00,2.734247252621399227e+00,0.000000000000000000e+00
3.350144579075072127e+00,3.482195444788394045e+00,1.000000000000000000e+00
2.870409650151216407e+00,2.880842336265978965e+00,1.000000000000000000e+00
-2.127339764102651465e+00,3.834701064516269131e+00,1.000000000000000000e+00
-2.346601542717432487e+00,-2.948980008191287805e+00,0.000000000000000000e+00
-4.945050341012986905e+00,1.157773217007679767e+00,0.000000000000000000e+00
4.550347090136379613e+00,-2.449888917841061886e+00,1.000000000000000000e+00
-3.638603344478011703e+00,-3.007243478642331880e+00,1.000000000000000000e+00
-2.964261288024083285e+00,-2.861439541059753733e+00,1.000000000000000000e+00
2.467206544071513186e+00,-3.192003654299079063e+00,1.000000000000000000e+00
-2.402144379918077721e+00,-2.868795593493268292e+00,0.000000000000000000e+00
2.011535382843203656e+00,1.885091817764481092e+00,1.000000000000000000e+00
-3.586040515022812070e+00,3.072463155893205400e+00,0.000000000000000000e+00
2.691763884317570188e+00,-3.150469771408094921e+00,0.000000000000000000e+00
3.479496592621779349e+00,3.516074713092446125e+00,1.000000000000000000e+00
4.222408702134270442e+00,-2.566050356660486642e+00,0.000000000000000000e+00
3.804616822246372099e+00,-2.723470571054690925e+00,0.000000000000000000e+00
-3.620931315401269668e+00,-2.475022783753971112e+00,0.000000000000000000e+00
-2.921168811131705567e+00,2.641399684077780918e+00,1.000000000000000000e+00
-2.608614799331962608e+00,3.818745992751444440e+00,0.000000000000000000e+00
2.818027007145955221e+00,2.801598904888045194e+00,1.000000000000000000e+00
-4.142819507970943782e+00,3.024147313840796159e+00,1.000000000000000000e+00
3.494036407365962660e+00,-2.827654795892724504e+00,0.000000000000000000e+00
2.768933033814549916e+00,2.771995878445146388e+00,0.000000000000000000e+00
2.811202944184711061e+00,2.893902384171033848e+00,1.000000000000000000e+00
1.542766919424540806e+00,-3.508972437457511084e+00,1.000000000000000000e+00
2.174998418148152535e+00,2.096053491249459277e+00,0.000000000000000000e+00
-2.993724872693175776e+00,-3.127982591862401129e+00,1.000000000000000000e+00
4.381962886287828596e+00,-2.510793662858531228e+00,1.000000000000000000e+00
-2.885328692253863458e+00,-3.215031463644238308e+00,0.000000000000000000e+00
2.306269528452762785e+00,-3.229115603648109456e+00,1.000000000000000000e+00
2.712088147090969681e+00,2.669688828368452782e+00,0.000000000000000000e+00
3.336790280815423060e+00,3.395563322116015748e+00,0.000000000000000000e+00
2.907324302875867961e+00,2.984801314813890993e+00,0.000000000000000000e+00
3.909714436997120401e+00,3.977915296422776414e+00,1.000000000000000000e+00
2.440867780799869546e+00,2.523627755332392919e+00,1.000000000000000000e+00
-2.613397627084439012e+00,-3.156824351743277468e+00,0.000000000000000000e+00
-8.632571314808705765e-01,-4.239433499130027982e+00,0.000000000000000000e+00
3.083141701637092336e+00,3.082101054967591569e+00,0.000000000000000000e+00
-3.822224240304216369e+00,-2.439782404430325791e+00,0.000000000000000000e+00
-2.758938841567192490e+00,-3.036552861376738743e+00,0.000000000000000000e+00
-3.459484580237515150e+00,-3.052121715658545398e+00,0.000000000000000000e+00
2.840848060285669163e+00,-3.050535795095528524e+00,0.000000000000000000e+00
3.582212560467296303e+00,3.603070261659833129e+00,0.000000000000000000e+00
2.786981390321749519e+00,-3.085262001768240836e+00,0.000000000000000000e+00
-2.801387425281850252e+00,2.679048389710367850e+00,1.000000000000000000e+00
4.209813734107058281e+00,4.231999631708884380e+00,1.000000000000000000e+00
2.302381201022734469e+00,2.214206545573933038e+00,1.000000000000000000e+00
3.590915633588656952e+00,3.574150132019085380e+00,0.000000000000000000e+00
3.133699990738632035e+00,3.103449202095856840e+00,0.000000000000000000e+00
3.526803250124406208e+00,-2.807236495355187600e+00,1.000000000000000000e+00
3.308594297430087039e+00,3.364833977371856299e+00,1.000000000000000000e+00
-2.975143537222448398e+00,1.738680728794596231e+00,0.000000000000000000e+00
-3.766255400468373260e+00,-2.115368626018465648e+00,0.000000000000000000e+00
-3.735990252894150654e+00,3.842258958980331762e+00,0.000000000000000000e+00
-4.034417661529910326e+00,-1.644564015252482969e+00,1.000000000000000000e+00
-2.117350924096774722e+00,2.871312050105665925e+00,0.000000000000000000e+00
-2.648504837962465608e+00,-3.792005561671340619e+00,1.000000000000000000e+00
-6.337161091323104678e-01,-4.502929275699152356e+00,1.000000000000000000e+00
-2.172621175936904514e+00,-3.619948238851206312e+00,1.000000000000000000e+00
3.302881556056521895e+00,3.415907541354537891e+00,0.000000000000000000e+00
-3.291391555586109519e+00,-3.458572420134681025e+00,0.000000000000000000e+00
-3.419521880831307925e+00,1.752048586868599100e+00,0.000000000000000000e+00
-2.551367614847605214e+00,-2.990336054532771737e+00,1.000000000000000000e+00
2.860214897144797597e+00,-3.071998685673216656e+00,0.000000000000000000e+00
2.723639830734737366e+00,-3.086132052612085896e+00,1.000000000000000000e+00
-1.458663687156300126e+00,3.261468198556329412e+00,0.000000000000000000e+00
4.419449810651165933e+00,-2.523548026296825952e+00,1.000000000000000000e+00
-3.467038060854549464e+00,1.228601115633119134e+00,0.000000000000000000e+00
3.438024682384677178e+00,-2.828812940175736035e+00,0.000000000000000000e+00
-2.204839019086031637e+00,1.960502489162293305e+00,0.000000000000000000e+00
-1.479652009480471264e+00,-3.922451429572875625e+00,0.000000000000000000e+00
-2.785526496359595594e+00,-3.390033540675765789e+00,0.000000000000000000e+00
-2.324420276165946930e+00,4.474546128180907800e+00,0.000000000000000000e+00
2.872755864636874268e+00,-3.050480921047178828e+00,1.000000000000000000e+00
3.329870401415704784e+00,-2.892202199979184041e+00,1.000000000000000000e+00
2.699514935689652173e+00,-3.126527499171261049e+00,1.000000000000000000e+00
-3.512143730196968378e-02,4.549398701841406850e-02,1.000000000000000000e+00
1.268386394314715782e+00,-5.191787076250402588e-01,0.000000000000000000e+00
2.620894550890983332e+00,-1.621371788788362467e-01,0.000000000000000000e+00
2.603029057314438233e-01,-1.210365880030769420e-01,0.000000000000000000e+00
2.027792375079333076e-01,-6.979024438489353499e-02,0.000000000000000000e+00
-5.388023105369104115e-01,-1.073861302378937149e-01,0.000000000000000000e+00
5.123962020187170507e-01,-4.914349771129959688e-02,0.000000000000000000e+00
-9.254838024493798887e-01,1.561854674533519616e-01,0.000000000000000000e+00
4.321201044323710883e-02,3.175637397789257688e-01,0.000000000000000000e+00
-4.850874208276585997e-01,7.237035685405848184e-01,0.000000000000000000e+00
-3.790272881606953637e-01,-4.320229586098087715e-01,1.000000000000000000e+00
-4.570568305461578107e-01,2.165041412590499592e-01,1.000000000000000000e+00
9.884923118307556988e-01,2.439141770054044922e-01,1.000000000000000000e+00
-2.085699901300855919e-01,-5.530866696522950265e-01,1.000000000000000000e+00
1.537603250671571553e+00,2.980851916928972112e-01,0.000000000000000000e+00
-1.142625389476903175e+00,3.541263492253780010e-01,0.000000000000000000e+00
-1.383735012902752137e+00,3.260277482183563391e-01,0.000000000000000000e+00
-1.817038304581113595e+00,4.969576557453432852e-01,1.000000000000000000e+00
-1.234075791768154851e+00,2.345116022600521322e-01,1.000000000000000000e+00
-2.789962477269847252e-01,-5.963896468485884172e-01,0.000000000000000000e+00
-2.049931058752725299e-01,-2.103780224964175161e-01,0.000000000000000000e+00
5.152890791419019179e-01,7.556896610735321096e-02,0.000000000000000000e+00
5.024240781003024292e-01,6.525928291930702674e-01,1.000000000000000000e+00
-2.962905677443733454e-01,4.341959522692503959e-01,0.000000000000000000e+00
7.315242801482736423e-01,7.111740402705449826e-01,1.000000000000000000e+00
3.744822766208034670e-01,-1.736713242396521473e-01,0.000000000000000000e+00
-6.819897561616622417e-01,6.478311267521419392e-02,0.000000000000000000e+00
-7.415271315372352623e-01,-1.195819930691814359e-01,0.000000000000000000e+00
-1.024633279447158207e+00,1.520807958879753785e-01,0.000000000000000000e+00
-5.355237440444338137e-01,9.167388714257437288e-01,0.000000000000000000e+00
-5.750147682527065839e-03,-8.694797773136847541e-02,1.000000000000000000e+00
-1.001130141076634894e-01,5.105343724444051379e-01,1.000000000000000000e+00
-1.571837160301467473e-01,-3.198835453525774586e-01,1.000000000000000000e+00
5.695061658740985244e-01,-5.259681189388181188e-01,1.000000000000000000e+00
5.268920705223233414e-01,4.702321544558124566e-01,1.000000000000000000e+00
3.727676498933827492e-02,4.024586335705617746e-01,1.000000000000000000e+00
-5.049161008911566828e-01,-7.553172170303434907e-02,0.000000000000000000e+00
7.745473748591981122e-01,-1.134545219293031926e-01,0.000000000000000000e+00
1.435339926242532559e-02,2.890743512751614563e-01,1.000000000000000000e+00
-2.248688832550191918e+00,3.552612692032586783e-01,0.000000000000000000e+00
-2.180725608169340746e-01,-1.876653534861019434e-01,1.000000000000000000e+00
6.568365829533323597e-01,-6.451244687836665825e-01,0.000000000000000000e+00
6.077714069432911537e-02,1.947639115230243856e-01,0.000000000000000000e+00
6.879697055296724040e-01,-7.477862128733546720e-01,0.000000000000000000e+00
5.078927632962203231e-02,3.497294085448842682e-01,1.000000000000000000e+00
3.817391854779008664e-01,4.232203941675191095e-01,0.000000000000000000e+00
2.484881521403751459e-01,5.013295339267329620e-01,1.000000000000000000e+00
